0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Clase
0.23531136954756884,1.1733717350241035,-1.6260426475768937,-0.18358324292645736,0.355566898297317,1.8809191947271473,0.948740564294293,1.0681494720944236,0.07751430695700534,0.33985468680924436,0.18747164547903372,1.5253855310400135,-1.1029058250730233,-0.9018375773148813,1.0459749367970037,-1.352898711916669,-1.2800034912773375,0.1469903414500142,-1.843552303224492,-0.19323630146219892,0
-1.5335226300791616,1.5022312066425618,-0.23635122629404118,-0.19820648664694937,0.9612999752502693,0.2122391366145669,1.2942462566080084,0.8231105378726626,1.1814324192860843,-0.21693457254289863,-0.7733382021306452,-1.4472180879809193,-0.02741937191844342,-0.6814281861628992,0.6703577947649006,-0.7706739739613335,0.5965877230058969,-1.9296813575184335,1.3062095876868751,0.9816244499526764,0
-0.42078121440109995,0.30376102413356976,0.2746118931064516,0.5165347176048873,-1.1842156782936273,0.02305829002050231,-0.2996172052070606,0.25898607099072535,-0.7056151869530358,1.575700414051399,1.4187697404264803,-0.2014917920467257,-1.1651393477011214,-1.3148183480090125,0.7562132857738629,-1.1165459652659655,0.6311718785668308,-0.1894322279688331,0.007512715264680952,1.595686361601188,0
0.27951930412326254,1.6984517450667356,0.0772382775008472,0.8308531466702392,-1.0019595818840856,-1.094872106176975,0.21951991016689076,-0.24731360018979387,-1.1037615887284233,-0.0211921700570204,-1.0573246413229673,0.4125271819530916,0.26344467527662035,1.006293049970486,-0.5671665648000417,0.8366894089868722,0.23527230299750032,-0.34110079366471047,0.11530699559459709,1.0653436161782373,1
-1.4082846270751697,0.37180705287823673,-0.18423991149168276,-0.6538605136419533,-0.29042478590198695,-1.1934675608921361,0.4880976155423684,-1.2360904371888248,-0.6343408636017434,-0.29069849679664994,-2.611676205137154,-0.8700214310867268,0.0273389664950435,0.0006918085377409136,-1.452764937469573,2.132711137807509,-2.1908511770334926,-0.835461482879513,1.9694129148317576,0.34455757700292544,1
1.0505405122960942,-0.26123554658152653,-0.9533271989377182,-0.37857055566769793,-0.6845464040228879,0.9446041961116995,1.0625253075835606,0.4815799570125685,-0.3759574500816596,-0.5652802476091315,0.2548670579575367,-0.27505183440225667,-0.09914304472990779,1.7187947049225614,1.2044380586514887,-1.562066813468637,-1.7109792661241203,1.6123688974890382,0.24739057924024382,0.19849337581675752,0
0.16419576737401356,-0.9142833130234056,-1.8340923511385514,-0.1567889540460071,-0.396329574627305,0.8871785613798877,0.6335677925597925,1.0188430621105822,0.16227308919340386,-0.5744512678052427,-1.4087771528912112,0.2793985310416253,0.23918196476342135,-0.9789809809330099,-0.42920263374668965,0.698824422250736,0.30619363310164843,-1.4401496929859479,-0.17304409512798302,-0.2877890048278808,1
0.7188820899366484,1.752453793799356,0.40581731670787263,0.035217481453967636,0.7116507246359732,0.6407118326138345,-0.30253606839366154,-1.7913861070858015,0.5562988672137793,0.18184812896525573,0.6019998077137905,-1.2189791676453752,-0.35852113810570785,-2.1554386253156115,0.1529682010331023,-0.25983993673560346,-0.08133455729701701,-0.3478477313716774,-0.24306760358595178,-0.9878852612624919,0
-0.8056544716457272,0.7638040084982576,0.5014474924553622,-1.6059853327320808,1.789414039276013,0.12582821442552677,1.9341003739300626,0.20184895217285417,0.9282168086036747,-0.29365835580116006,0.008093294347531366,0.7672223415315567,-2.0063141479795807,-1.653117280995253,1.8573116153733022,-2.367269712906994,0.8110763132823005,-0.08171585219630952,-0.7691405613048258,-1.2036814140208487,0
-0.769049223774956,0.33933863639915607,0.5073311291639511,-0.14134596705823402,-0.5213311640261178,0.3170591645921551,-1.1712182457506999,-1.2359688873813435,-1.111373464982902,-0.016177314452988766,0.900894761826124,0.8291041850634138,-0.36922522883091746,0.5145402371400698,-0.4588191574834335,0.48739231612377154,0.2822383340883367,0.03880041153886364,-0.9205535127193524,-0.9347638483802988,1
-1.0945369941350953,-2.16618620160788,-0.42097331911282665,-0.5637765287270304,0.06360009658614038,1.3775297655372694,0.9799352880836817,-0.753579136711052,0.0736173817910076,-0.34085108724402796,0.8948205103035961,-0.534560845766855,-0.6675178256630148,-0.7139450594004453,1.5958450177248786,-2.1297954667518324,0.8930676044176216,-0.8572315532882497,-0.6147296296446222,-0.9313821945686989,0
-1.2422625992865814,0.09233648004674634,-0.6542852518519378,0.24227897824499112,0.43940298757789553,0.6913085337034749,-1.8188165713423436,-0.21663025896938293,-0.06846559548442878,1.9171146108973163,1.2199207232360174,1.0327878435208089,-0.46685598789062516,0.23263147860215772,-0.8441809990974142,0.9439645951002344,-0.15031578927886147,0.9076066027263058,-2.0056280013863894,0.05200764209940313,0
0.07582579758233852,0.03738912264840661,0.3247163626135589,0.5098698435810302,0.7186973125946962,-0.1378088819203501,2.763571983288844,-0.6656260395233479,2.3945139182090487,-0.10871553844324397,-2.2833428616039404,-1.1675605986391697,-0.70459769680667,-1.526696010471834,0.966742607719243,-0.9853985273379409,0.5147845809232744,0.53714833892098,0.34224256795718166,-1.6298637204414776,0
-1.2330884938246967,-1.2453116108420175,-0.9069036811906155,-1.889384502071263,-0.8102146660542596,0.7376946913873854,1.6269546355922477,2.755093213910137,1.6296040153311107,-0.544162738775798,-1.029778053837584,-2.0717942291661746,1.582652854166529,-0.2197350466519036,0.8003106996275132,-0.9085820565383433,-0.9976664169047269,0.5126795207481543,-1.617141867430521,0.22390501477097347,1
-1.431312433050081,-0.2905614014820352,-0.6228964867502069,-0.7774958855789036,1.394340787626117,0.3641166552263282,0.4787710970911634,0.16299550065486043,0.600732697298216,-0.6893377529737008,0.9528164242852087,-0.8028103524764296,0.7647023637958222,-0.003927645882137572,1.158755935281756,-1.5791578110744884,0.8776836646631765,-0.534194375939417,0.7322306340117124,-1.706380051346402,0
-0.07069709146501445,1.4646636816928704,2.5058825735515162,-0.7518386596834056,-0.2152802538490089,1.5941959792339444,0.5606764998042186,0.8711671918142778,-0.634106189185562,0.7834424805297696,-2.0247797503582,-0.8716710548340806,-0.8147408607317944,-0.21876644828616476,-0.9518320456103148,1.4311595033813607,0.4431782478193452,0.05921807050185984,0.31369838473355555,0.795568856242299,1
0.36482831150351275,-0.5016840190963641,0.02558566650174973,2.5072527537468776,0.2998466628707305,0.9316569369255413,-1.2264940206635229,0.5973636180618364,-1.4805986763931878,0.1256727374130358,0.9691711199272317,0.4638102312915478,-0.340472365896458,0.4100020236058106,-0.461536710923786,0.48348911959129326,-0.4707985014267853,-0.7765196274574847,-0.4524028121672665,0.19929109986303747,1
0.9157476794009161,-0.37799535875840407,-0.48841014205103733,0.6193793204676237,-0.771643849057131,1.4594312569760566,0.40927001774513416,0.07104664234496406,2.0204592909862384,-1.4672880472318832,-0.25197993041810984,-1.0558586185442063,1.4708873979165695,-1.2353505637465712,0.2065180512527024,-0.2359407003232732,-0.9470334084630482,-0.8473729774640465,0.6135899444061288,-0.9493284009554495,1
0.13457401950286607,1.2160526015443829,1.6132235518118438,-0.6220322195779387,-0.48985724548977727,0.5045273913510862,-2.0806540617842613,0.41216326994847075,0.8797039598942978,-0.59298836903233,1.2048724416977072,-0.7162919994930997,1.4944263464696232,0.07169332387260023,-1.1058801788256707,1.2790183422326233,0.29559704708664775,-0.4720739426952276,-0.14878129923731578,-1.1227342044944573,1
0.05647246543826884,0.9554886181142215,-0.2192651615224093,-1.7061117493244706,2.0104514413328527,0.40347148940133,2.198737621244928,-0.2825653424797849,-0.36558717665205664,-2.0628457271227676,-2.152286474505053,-0.7154333029778649,-0.8170772389021654,-0.37947162213229907,0.5224177360259081,-0.4334235023186399,0.59671252636306,-0.6931353295263679,-1.0258940399782124,-1.113623217073466,0
-0.5334340134525671,-0.10023387842386872,-0.3785352698380799,-0.401332941074212,-0.3732723496946285,1.6392405873592464,-2.8328283185593657,0.23439111912748098,-0.3956764550769294,0.29960938751407107,0.659345178530443,0.4678610536595278,0.10640420936227377,-2.5395416075416097,-2.226923445015538,2.76618833853827,-1.1627808878562071,-1.224145498593436,-2.0633243325543713,-3.001075871168128,1
0.016002008260768842,-0.6887485241175609,-1.6828575666889996,-0.9341439341266823,-1.2867758914028755,1.4314632702822612,1.8163895439810849,0.12244096375665033,-2.700222106252618,0.7952379043327528,-1.3421041476243656,0.27888396977328556,-0.5113188884289024,0.7289059000120357,0.7520342531328573,-0.8133795329286614,-0.7298867409244437,-0.01852223810353597,1.1582913918614868,-0.6889877876754309,0
0.042198957307406845,-0.5012630887305829,0.28273753788662426,-0.5705987961356753,-0.6423749249818312,-0.6581759490418908,-1.6147890871189363,0.45753325682407525,-0.8298130597396216,0.12946615299517675,0.5828133566215616,-0.05080070971216977,-0.6180242315419325,-0.5836624692088176,-1.1172531380826929,1.3606160818923578,0.14218356699711082,-1.0368696440716034,3.3521088855343475,-1.1632570161551528,1
-0.8384881249984569,1.1833419561540326,-0.05363029150820748,-0.7276053324330074,-0.18455165014574731,-1.6816659618227008,1.7870191263405821,0.6859820040598845,-0.22974494713253407,0.702920907254621,0.09638153955525386,0.7338900311650994,0.38181445610862014,-0.2971972406802984,1.7814277251311954,-2.2801107160493195,-0.7227328686772223,-2.3350667767580884,-1.7383221383294063,-0.3805382190128375,0
1.5644349950020218,-0.5894621542049199,2.6369112460616217,1.5132876613795838,0.3690810582945678,-0.3116209023261201,0.8744982568705109,0.4583387249494004,0.15532788129493744,-0.6750625204120765,-0.32699177747123476,0.13751152221694002,1.639603116543134,0.5822197870287614,0.5966991613173177,-0.7249773405437291,-1.41341481268924,1.0527620188566427,0.5323434816603577,-1.4123525163944315,0
-1.468102169430526,-0.28794589344370375,1.7212327301353838,1.2982016175413156,-2.4500083180079097,-0.43192722676226875,1.005946081644418,-1.6595624641533047,0.4023203689563674,-0.38516458085023453,-1.1701813787578152,-0.014760697339572693,-0.03731314784230923,-0.003544196207424541,0.10265020774382345,-0.004547717708429211,1.2280628072583029,1.408052913547061,-1.288936529311245,-0.9392838502840091,0
-0.6882886435934212,0.29076692416264555,-1.3237976705718772,0.001988635125326486,-0.0571549627393394,0.04475066628964895,0.731864236896242,-0.5657871073308132,-0.35092601143409846,-0.2578612067334526,-2.69537992258344,-0.08362571482341709,-0.255426542361478,-0.2485374372025518,-1.2809614310171609,1.9228465936179213,0.2851017060800017,-0.040329328819018594,0.9835202367857261,0.8982395280016384,1
1.929606709277616,-0.7925276392648921,-1.0103001971202592,2.220368647292712,-0.3242827492002139,1.1130804460932526,-1.799540643499438,0.4690760413055879,-0.33022050318318147,-0.9160816062506226,1.917688213194364,0.18649910336605494,-0.8481847928203703,-0.011777417164648847,-0.3127636209187953,0.1916120226978998,-2.3563241706747777,-0.10339469454393356,1.6350397479634748,0.5880939945763876,1
-0.5204970528153221,0.8182910609800591,0.8395178171435835,1.6816236803370006,0.2234533778456121,-0.41275081602898855,1.7523286031035257,-2.0748731453192644,0.33007962186574213,-1.5637082462623193,-2.07401379569057,-1.017831324304564,0.2388402511927058,0.4543319361749949,0.152647993635947,0.029255282412495642,-2.607097538924882,-1.2580411188209484,0.4823403638905754,2.409830538977164,0
0.36818082059519336,0.8534840791091841,0.5804460520466278,0.5804412938882201,0.019527946495952367,1.0398480000500498,-0.21698428810111792,1.4483826109875622,-0.7091145084450602,1.189153022494826,-1.1082611308475738,1.7666118390014616,0.8595558564602809,-0.5080017660835683,-1.022443746681017,1.4222520645895076,1.4194407883946925,1.9279042443746262,0.5071666095866079,-0.5770819706816666,1
-0.8680346810269148,1.713771003289443,0.9452839924398837,-0.17243651582799835,-0.0712982514157786,-0.7605911337819264,1.8058830995365085,-0.3613522172000108,-0.7177204508163962,-0.17276517244384826,-2.2044123373296443,-0.5661712066047727,2.704190697780842,0.900499494196522,0.10804857650553013,0.10014664178478427,1.1651588820081626,-0.1479484823383563,-0.9206831788463514,0.261180070060628,0
-1.3804850533215292,0.05903866327962407,1.41130523357595,-0.3153969600048105,-0.5656314847413011,0.06312172167708342,-0.5199633766257628,-0.8325656481400253,1.2838297775108332,0.1927111089475469,0.8996858181961948,0.22039218817293277,-0.1326320280593972,0.5761466943886594,0.16368702495848655,-0.3056110105442269,0.06033820495439422,-0.37287971701314226,1.0630271391350292,0.017067171514588482,0
0.5966993240352929,1.1274284652755249,1.0486112585350686,1.7782567325057255,0.9135806327163108,-0.006993227271970774,-2.136875599561184,-0.1434247000093193,-0.13789186390489677,0.7267664169386282,1.024406073835436,0.4623972476428406,-0.9264024543055338,-1.4821412851698315,-1.2923670649529715,1.5360895077406045,0.6725672296883781,0.4184163706030187,-2.1223446697018535,-1.926411864922607,1
0.04363322273782696,-1.0221914942521897,0.048404809835861394,1.2697038031888068,0.008905717624130902,0.5146862389752687,-0.23484648558137067,-1.0540016390552234,0.6384422184045014,-1.369485718593233,-1.058145143243756,-0.8104747859812974,-0.899484309585324,1.2589936105860025,-1.0026988878915009,1.3916886917097802,1.1209878024732907,-0.6923440134219775,1.1281461380156623,0.6877063050922749,1
-1.1326922001081818,-0.2346060279438768,-0.545863014034441,-0.7442753746101236,0.48554799215151523,0.5581010584378203,0.3317264941787501,-1.7128410519089556,-0.4276395187152242,-0.7003905867504634,0.877894805825471,-0.3113592347480735,-1.068365080067833,-1.268465881310045,0.9629228570758255,-1.321564806984524,-0.5802520174417443,0.24380121583597497,0.8966432342268496,-0.9297297258234417,0
-0.3326699354586519,-0.939582353106512,-0.6548262202533827,-2.2790495989237187,2.912918289278486,-0.41049561835233894,0.8655123940878359,0.32556609371597656,-1.541886658428413,0.19529851841777096,-0.8632095446757566,-0.22763886463782526,-0.656725305755905,0.34289282350442024,0.19389545815479275,-0.15391908380166597,-0.06746200697798202,-1.368393896958425,0.510004831950771,-0.12922469080140264,0
-0.6257310125776762,-0.8014206322139494,0.7340278185514792,0.7179368705606907,-1.466386258226536,0.1753723107769713,-3.5740050024873113,0.22786451332532964,1.348887052568059,0.7595072293128077,1.643412564990606,1.0454518767644203,0.293450705609085,0.4563252593368596,-2.2129530928247605,2.642227960083927,1.3269548667810447,-0.8927457603540307,0.651945759696587,0.8599027155698555,1
1.7045415119753449,1.1259562714708689,-0.10822414942435668,0.24553075943888,-0.7724729512961523,0.3590564051580653,-0.3591553934706204,-0.7088857921649769,1.9263691147804445,-0.20732931542889096,0.912491335319589,-0.14790369607220347,0.12560870537229366,0.19874636884428123,0.3270298469292941,-0.515107191805315,0.8822605117226142,-0.006816682827112196,-0.8656130025938341,0.8414192790330253,0
0.5473937956178602,-3.260591970858023,-1.1806497371199731,-0.9238484769601136,2.25895409427191,0.9557397757855893,-0.704123271996838,0.46032194691718564,-0.475006337430516,1.0538630914757687,0.8406600797791477,-0.3348262690551367,-0.08144243067769745,-0.3850762725454773,-0.05598768835188007,-0.01935627300405862,0.15412956119188267,-0.17563021601574444,-0.03951584802104425,0.2878223656578632,1
1.0165377376286415,-1.5256885586974047,-0.15909174581778182,-0.3847536514611161,-0.3624253040560646,1.0845800678814441,0.8263165056974235,2.6023352401431197,0.45376600487145147,0.5422784630329964,0.13051181811024137,-1.256606736199454,0.24311895771950895,0.3955389993361075,0.8869138340429682,-1.1440945108429523,0.36556957871499074,0.2256748024649518,-0.18935777012112437,0.11654399710036364,0
-0.6056073809403558,0.40335112769014053,-1.4172418308773522,0.6992353543853758,0.22346442605832056,-1.0037445520183992,-0.6925669211273358,-0.17373564760307908,0.4180321720878655,-0.7391475915541503,1.3234256328911114,0.5881237720462015,-1.3121819815307254,1.2957729774910094,0.3099809704028323,-0.5377166785202242,0.5337736291093146,-0.034228224557833524,0.19432867485084762,0.630957490437894,0
-1.4867179723254553,-1.2808698620914407,0.39213824221233295,0.594112395661206,0.5499025382120423,-0.4608824825927607,1.358898385155999,0.8401498445534431,-0.4878798804956678,0.2158525444943994,0.0137246627388099,-1.0123034100287585,-0.9541701343667492,-0.9558359631233287,1.3108560193112488,-1.6716393591070515,-0.09783930287088302,0.7415222614962341,0.6080737474492383,0.08695854553175501,0
